61.15,0.18,29.74
61.2,0.18,29.74
61.25,0.18,29.74
61.3,0.17,29.74
61.35,0.17,29.75
61.4,0.16,29.75
61.45,0.16,29.75
61.5,0.16,29.75
61.55,0.16,29.75
61.6,0.16,29.74
61.65,0.16,29.74
61.7,0.16,29.74
61.75,0.16,29.74
61.8,0.17,29.74
61.85,0.17,29.75
61.9,0.17,29.75
61.95,0.18,29.75
62,0.18,29.75
62.05,0.18,29.75
62.1,0.18,29.75
62.15,0.18,29.75
62.2,0.18,29.75
62.25,0.18,29.76
62.3,0.18,29.76
62.35,0.18,29.76
62.4,0.18,29.76
62.45,0.18,29.76
62.5,0.18,29.77
62.55,0.18,29.77
62.6,0.18,29.77
62.65,0.18,29.77
62.7,0.17,29.77
62.75,0.17,29.77
62.8,0.17,29.77
62.85,0.17,29.77
62.9,0.17,29.77
62.95,0.17,29.78
63,0.17,29.78
63.05,0.17,29.78
63.1,0.18,29.78
63.15,0.18,29.78
63.2,0.18,29.78
63.25,0.18,29.78
63.3,0.19,29.79
63.35,0.19,29.79
63.4,0.19,29.79
63.45,0.19,29.79
63.5,0.19,29.79
63.55,0.19,29.8
63.6,0.18,29.8
63.65,0.18,29.8
63.7,0.18,29.8
63.75,0.18,29.8
63.8,0.17,29.8
63.85,0.17,29.8
63.9,0.17,29.8
63.95,0.17,29.81
64,0.18,29.81
64.05,0.18,29.81
64.1,0.18,29.81
64.15,0.19,29.81
64.2,0.18,29.81
64.25,0.18,29.82
64.3,0.17,29.82
64.35,0.17,29.82
64.4,0.17,29.82
64.45,0.17,29.82
64.5,0.17,29.82
64.55,0.18,29.82
64.6,0.18,29.82
64.65,0.18,29.83
64.7,0.18,29.83
64.75,0.19,29.83
64.8,0.19,29.83
64.85,0.19,29.83
64.9,0.18,29.84
64.95,0.18,29.84
65,0.18,29.84
65.05,0.18,29.84
65.1,0.17,29.84
65.15,0.17,29.84
65.2,0.17,29.84
65.25,0.17,29.84
65.3,0.17,29.84
65.35,0.18,29.85
65.4,0.18,29.85
65.45,0.18,29.85
65.5,0.18,29.85
65.55,0.18,29.85
65.6,0.18,29.85
65.65,0.18,29.85
65.7,0.18,29.86
65.75,0.19,29.86
65.8,0.19,29.86
65.85,0.19,29.86
65.9,0.19,29.86
65.95,0.19,29.87
66,0.19,29.87
66.05,0.19,29.87
66.1,0.19,29.87
66.15,0.19,29.88
66.2,0.19,29.88
66.25,0.19,29.88
66.3,0.19,29.88
66.35,0.18,29.89
66.4,0.18,29.89
66.45,0.18,29.89
66.5,0.19,29.89
66.55,0.19,29.89
66.6,0.19,29.89
66.65,0.19,29.9
66.7,0.19,29.9
66.75,0.19,29.9
66.8,0.19,29.9
66.85,0.19,29.91
66.9,0.2,29.91
66.95,0.2,29.91
67,0.2,29.91
67.05,0.2,29.92
67.1,0.2,29.92
67.15,0.19,29.92
67.2,0.19,29.93
67.25,0.19,29.93
67.3,0.18,29.93
67.35,0.18,29.93
67.4,0.18,29.93
67.45,0.18,29.93
67.5,0.18,29.93
67.55,0.18,29.94
67.6,0.18,29.94
67.65,0.18,29.94
67.7,0.18,29.94
67.75,0.18,29.94
67.8,0.18,29.94
67.85,0.18,29.94
67.9,0.18,29.94
67.95,0.18,29.95
68,0.18,29.95
68.05,0.18,29.95
68.1,0.18,29.95
68.15,0.19,29.95
68.2,0.19,29.96
68.25,0.19,29.96
68.3,0.19,29.96
68.35,0.19,29.96
68.4,0.18,29.97
68.45,0.18,29.97
68.5,0.18,29.97
68.55,0.18,29.97
68.6,0.18,29.97
68.65,0.18,29.97
68.7,0.18,29.97
68.75,0.18,29.97
68.8,0.18,29.98
68.85,0.18,29.98
68.9,0.18,29.98
68.95,0.18,29.98
69,0.18,29.98
69.05,0.18,29.98
69.1,0.18,29.99
69.15,0.18,29.99
69.2,0.17,29.99
69.25,0.17,29.99
69.3,0.16,29.99
69.35,0.15,29.99
69.4,0.15,29.99
69.45,0.14,29.99
69.5,0.14,29.98
69.55,0.15,29.98
69.6,0.15,29.98
69.65,0.16,29.98
69.7,0.16,29.98
69.75,0.16,29.98
69.8,0.16,29.98
69.85,0.16,29.98
69.9,0.16,29.98
69.95,0.16,29.98
70,0.16,29.98
70.05,0.16,29.98
70.1,0.16,29.98
70.15,0.16,29.98
70.2,0.16,29.98
70.25,0.15,29.98
70.3,0.15,29.98
70.35,0.15,29.98
70.4,0.15,29.98
70.45,0.15,29.98
70.5,0.15,29.97
70.55,0.15,29.97
70.6,0.16,29.97
70.65,0.16,29.97
70.7,0.16,29.97
70.75,0.16,29.97
70.8,0.15,29.97
70.85,0.15,29.97
70.9,0.15,29.97
70.95,0.15,29.97
71,0.15,29.97
71.05,0.15,29.97
71.1,0.15,29.97
71.15,0.15,29.97
71.2,0.15,29.97
71.25,0.15,29.97
71.3,0.15,29.96
71.35,0.15,29.96
71.4,0.14,29.96
71.45,0.14,29.96
71.5,0.14,29.96
71.55,0.14,29.96
71.6,0.14,29.95
71.65,0.14,29.95
71.7,0.14,29.95
71.75,0.14,29.95
71.8,0.14,29.95
71.85,0.14,29.95
71.9,0.14,29.94
71.95,0.13,29.94
72,0.13,29.94
72.05,0.13,29.94
72.1,0.13,29.93
72.15,0.13,29.93
72.2,0.13,29.93
72.25,0.14,29.93
72.3,0.14,29.92
72.35,0.14,29.92
72.4,0.15,29.92
72.45,0.15,29.92
72.5,0.15,29.92
72.55,0.15,29.92
72.6,0.15,29.92
72.65,0.15,29.92
72.7,0.15,29.92
72.75,0.15,29.91
72.8,0.15,29.91
72.85,0.15,29.91
72.9,0.15,29.91
72.95,0.15,29.91
73,0.15,29.91
73.05,0.14,29.91
73.1,0.14,29.91
73.15,0.15,29.9
73.2,0.15,29.9
73.25,0.15,29.9
73.3,0.15,29.9
73.35,0.15,29.9
73.4,0.15,29.9
73.45,0.15,29.9
73.5,0.15,29.9
73.55,0.15,29.9
73.6,0.15,29.9
73.65,0.15,29.89
73.7,0.15,29.89
73.75,0.15,29.89
73.8,0.15,29.89
73.85,0.16,29.89
73.9,0.16,29.89
73.95,0.16,29.89
74,0.16,29.89
74.05,0.15,29.89
74.1,0.15,29.89
74.15,0.15,29.89
74.2,0.15,29.89
74.25,0.15,29.89
74.3,0.15,29.88
74.35,0.15,29.88
74.4,0.15,29.88
74.45,0.15,29.88
74.5,0.15,29.88
74.55,0.15,29.88
74.6,0.15,29.88
74.65,0.15,29.88
74.7,0.15,29.88
74.75,0.15,29.88
74.8,0.15,29.87
74.85,0.15,29.87
74.9,0.16,29.87
74.95,0.16,29.87
75,0.16,29.87
75.05,0.15,29.87
75.1,0.15,29.87
75.15,0.14,29.87
75.2,0.14,29.87
75.25,0.15,29.87
75.3,0.15,29.86
75.35,0.15,29.86
75.4,0.14,29.86
75.45,0.14,29.86
75.5,0.14,29.86
75.55,0.14,29.86
75.6,0.14,29.85
75.65,0.14,29.85
75.7,0.14,29.85
75.75,0.14,29.85
75.8,0.15,29.85
75.85,0.15,29.85
75.9,0.15,29.85
75.95,0.16,29.85
76,0.16,29.85
76.05,0.15,29.85
76.1,0.15,29.84
76.15,0.14,29.84
76.2,0.15,29.84
76.25,0.15,29.84
76.3,0.16,29.84
76.35,0.16,29.84
76.4,0.17,29.84
76.45,0.17,29.84
76.5,0.17,29.84
76.55,0.17,29.84
76.6,0.16,29.84
76.65,0.16,29.84
76.7,0.15,29.84
76.75,0.15,29.84
76.8,0.15,29.84
76.85,0.15,29.84
76.9,0.16,29.84
76.95,0.16,29.84
77,0.16,29.84
77.05,0.16,29.84
77.1,0.15,29.84
77.15,0.15,29.84
77.2,0.15,29.83
77.25,0.15,29.83
77.3,0.16,29.83
77.35,0.16,29.83
77.4,0.17,29.83
77.45,0.17,29.83
77.5,0.17,29.84
77.55,0.17,29.84
77.6,0.17,29.84
77.65,0.17,29.84
77.7,0.16,29.84
77.75,0.16,29.84
77.8,0.16,29.84
77.85,0.16,29.84
77.9,0.16,29.84
77.95,0.16,29.84
78,0.17,29.84
78.05,0.17,29.84
78.1,0.17,29.84
78.15,0.17,29.84
78.2,0.17,29.84
78.25,0.16,29.84
78.3,0.16,29.84
78.35,0.16,29.84
78.4,0.17,29.84
78.45,0.17,29.84
78.5,0.17,29.84
78.55,0.17,29.84
78.6,0.17,29.84
78.65,0.17,29.84
78.7,0.17,29.84
78.75,0.17,29.85
78.8,0.17,29.85
78.85,0.17,29.85
78.9,0.17,29.85
78.95,0.17,29.85
79,0.17,29.85
79.05,0.16,29.85
79.1,0.16,29.85
79.15,0.16,29.85
79.2,0.16,29.85
79.25,0.16,29.85
79.3,0.16,29.85
79.35,0.16,29.85
79.4,0.16,29.85
79.45,0.16,29.85
79.5,0.16,29.85
79.55,0.16,29.85
79.6,0.16,29.85
79.65,0.17,29.85
79.7,0.17,29.85
79.75,0.17,29.85
79.8,0.17,29.85
79.85,0.17,29.85
79.9,0.17,29.85
79.95,0.17,29.85
80,0.17,29.85
80.05,0.17,29.86
80.1,0.17,29.86
80.15,0.17,29.86
80.2,0.16,29.86
80.25,0.16,29.86
80.3,0.16,29.86
80.35,0.16,29.86
80.4,0.16,29.86
80.45,0.16,29.86
80.5,0.16,29.86
80.55,0.16,29.86
80.6,0.16,29.86
80.65,0.16,29.86
80.7,0.16,29.86
80.75,0.16,29.86
80.8,0.16,29.86
80.85,0.16,29.86
80.9,0.17,29.86
80.95,0.17,29.86
81,0.17,29.86
81.05,0.17,29.86
81.1,0.17,29.86
81.15,0.17,29.86
81.2,0.17,29.86
81.25,0.17,29.86
81.3,0.17,29.86
81.35,0.17,29.86
81.4,0.17,29.86
81.45,0.17,29.86
81.5,0.17,29.86
81.55,0.17,29.86
81.6,0.17,29.86
81.65,0.17,29.87
81.7,0.17,29.87
81.75,0.17,29.87
81.8,0.16,29.87
81.85,0.16,29.87
81.9,0.16,29.87
81.95,0.16,29.87
82,0.16,29.87
82.05,0.16,29.87
82.1,0.16,29.87
82.15,0.16,29.87
82.2,0.16,29.87
82.25,0.16,29.87
82.3,0.16,29.87
82.35,0.17,29.87
82.4,0.17,29.87
82.45,0.17,29.87
82.5,0.17,29.87
82.55,0.17,29.87
82.6,0.18,29.87
82.65,0.18,29.87
82.7,0.17,29.87
82.75,0.17,29.88
82.8,0.17,29.88
82.85,0.16,29.88
82.9,0.16,29.88
82.95,0.16,29.88
83,0.17,29.88
83.05,0.17,29.88
83.1,0.17,29.88
83.15,0.17,29.88
83.2,0.17,29.88
83.25,0.17,29.88
83.3,0.17,29.88
83.35,0.17,29.88
83.4,0.17,29.88
83.45,0.17,29.88
83.5,0.17,29.88
83.55,0.17,29.88
83.6,0.17,29.88
83.65,0.17,29.88
83.7,0.17,29.89
83.75,0.17,29.89
83.8,0.17,29.89
83.85,0.17,29.89
83.9,0.17,29.89
83.95,0.17,29.89
84,0.16,29.89
84.05,0.16,29.89
84.1,0.16,29.89
84.15,0.16,29.89
84.2,0.16,29.89
84.25,0.16,29.89
84.3,0.16,29.89
84.35,0.17,29.89
84.4,0.16,29.89
84.45,0.16,29.89
84.5,0.16,29.89
84.55,0.16,29.89
84.6,0.15,29.89
84.65,0.15,29.89
84.7,0.14,29.89
84.75,0.14,29.89
84.8,0.13,29.88
84.85,0.13,29.88
84.9,0.12,29.88
84.95,0.12,29.88
85,0.12,29.87
85.05,0.12,29.87
85.1,0.12,29.87
85.15,0.13,29.86
85.2,0.13,29.86
85.25,0.13,29.86
85.3,0.13,29.85
85.35,0.13,29.85
85.4,0.13,29.85
85.45,0.13,29.85
85.5,0.13,29.84
85.55,0.13,29.84
85.6,0.13,29.84
85.65,0.13,29.84
85.7,0.13,29.84
85.75,0.14,29.83
85.8,0.14,29.83
85.85,0.14,29.83
85.9,0.14,29.83
85.95,0.13,29.82
86,0.13,29.82
86.05,0.13,29.82
86.1,0.13,29.82
86.15,0.13,29.82
86.2,0.13,29.81
86.25,0.13,29.81
86.3,0.13,29.81
86.35,0.13,29.81
86.4,0.13,29.8
86.45,0.13,29.8
86.5,0.14,29.8
86.55,0.14,29.8
86.6,0.14,29.8
86.65,0.14,29.79
86.7,0.14,29.79
86.75,0.14,29.79
86.8,0.14,29.79
86.85,0.14,29.79
86.9,0.14,29.79
86.95,0.14,29.79
87,0.14,29.78
87.05,0.14,29.78
87.1,0.14,29.78
87.15,0.14,29.78
87.2,0.14,29.78
87.25,0.14,29.77
87.3,0.14,29.77
87.35,0.14,29.77
87.4,0.14,29.77
87.45,0.14,29.77
87.5,0.14,29.76
87.55,0.14,29.76
87.6,0.14,29.76
87.65,0.14,29.76
87.7,0.14,29.76
87.75,0.14,29.75
87.8,0.14,29.75
87.85,0.14,29.75
87.9,0.14,29.75
87.95,0.14,29.75
88,0.14,29.74
88.05,0.14,29.74
88.1,0.14,29.74
88.15,0.13,29.74
88.2,0.13,29.74
88.25,0.13,29.73
88.3,0.13,29.73
88.35,0.14,29.73
88.4,0.14,29.73
88.45,0.14,29.73
88.5,0.14,29.72
88.55,0.14,29.72
88.6,0.14,29.72
88.65,0.14,29.72
88.7,0.14,29.72
88.75,0.14,29.72
88.8,0.14,29.71
88.85,0.13,29.71
88.9,0.13,29.71
88.95,0.13,29.71
89,0.13,29.7
89.05,0.13,29.7
89.1,0.13,29.7
89.15,0.13,29.7
89.2,0.13,29.69
89.25,0.14,29.69
89.3,0.14,29.69
89.35,0.15,29.69
89.4,0.15,29.69
89.45,0.14,29.69
89.5,0.14,29.69
89.55,0.13,29.68
89.6,0.13,29.68
89.65,0.13,29.68
89.7,0.13,29.67
89.75,0.13,29.67
89.8,0.14,29.67
89.85,0.14,29.67
89.9,0.14,29.67
89.95,0.14,29.66
90,0.14,29.66
90.05,0.14,29.66
90.1,0.14,29.66
90.15,0.13,29.66
90.2,0.13,29.66
90.25,0.13,29.65
90.3,0.13,29.65
90.35,0.13,29.65
90.4,0.14,29.64
90.45,0.14,29.64
90.5,0.14,29.64
90.55,0.14,29.64
90.6,0.14,29.64
90.65,0.14,29.63
90.7,0.14,29.63
90.75,0.14,29.63
90.8,0.14,29.63
90.85,0.14,29.63
90.9,0.14,29.63
90.95,0.14,29.62
91,0.14,29.62
91.05,0.14,29.62
91.1,0.14,29.62
91.15,0.13,29.62
91.2,0.13,29.61
91.25,0.13,29.61
91.3,0.13,29.61
91.35,0.13,29.61
91.4,0.13,29.6
91.45,0.14,29.6
91.5,0.13,29.6
91.55,0.13,29.6
91.6,0.13,29.6
91.65,0.13,29.59
91.7,0.13,29.59
91.75,0.13,29.59
91.8,0.13,29.59
91.85,0.13,29.58
91.9,0.13,29.58
91.95,0.13,29.58
92,0.13,29.58
92.05,0.13,29.57
92.1,0.13,29.57
92.15,0.14,29.57
92.2,0.14,29.57
92.25,0.14,29.57
92.3,0.14,29.56
92.35,0.14,29.56
92.4,0.14,29.56
92.45,0.14,29.56
92.5,0.13,29.56
92.55,0.13,29.55
92.6,0.13,29.55
92.65,0.12,29.55
92.7,0.12,29.54
92.75,0.13,29.54
92.8,0.13,29.54
92.85,0.14,29.54
92.9,0.14,29.54
92.95,0.14,29.53
93,0.14,29.53
93.05,0.14,29.53
93.1,0.14,29.53
93.15,0.14,29.53
93.2,0.14,29.53
93.25,0.14,29.52
93.3,0.14,29.52
93.35,0.14,29.52
93.4,0.14,29.52
93.45,0.14,29.52
93.5,0.14,29.52
93.55,0.14,29.51
93.6,0.14,29.51
93.65,0.14,29.51
93.7,0.14,29.51
93.75,0.14,29.51
93.8,0.14,29.51
93.85,0.14,29.5
93.9,0.14,29.5
93.95,0.14,29.5
94,0.14,29.5
94.05,0.14,29.5
94.1,0.14,29.5
94.15,0.15,29.49
94.2,0.15,29.49
94.25,0.15,29.49
94.3,0.15,29.49
94.35,0.15,29.49
94.4,0.15,29.49
94.45,0.15,29.49
94.5,0.14,29.49
94.55,0.14,29.49
94.6,0.14,29.49
94.65,0.14,29.48
94.7,0.13,29.48
94.75,0.13,29.48
94.8,0.13,29.48
94.85,0.14,29.47
94.9,0.14,29.47
94.95,0.14,29.47
95,0.14,29.47
95.05,0.14,29.47
95.1,0.14,29.47
95.15,0.14,29.47
95.2,0.14,29.47
95.25,0.14,29.46
95.3,0.14,29.46
95.35,0.14,29.46
95.4,0.14,29.46
95.45,0.14,29.46
95.5,0.14,29.46
95.55,0.14,29.45
95.6,0.14,29.45
95.65,0.15,29.45
95.7,0.16,29.45
95.75,0.17,29.45
95.8,0.18,29.45
95.85,0.2,29.45
95.9,0.21,29.46
95.95,0.23,29.46
96,0.24,29.47
96.05,0.24,29.48
96.1,0.25,29.48
96.15,0.25,29.49
96.2,0.25,29.5
96.25,0.24,29.51
96.3,0.24,29.51
96.35,0.24,29.52
96.4,0.24,29.53
96.45,0.24,29.53
96.5,0.24,29.54
96.55,0.25,29.55
96.6,0.25,29.56
96.65,0.26,29.56
96.7,0.26,29.57
96.75,0.27,29.58
96.8,0.27,29.59
96.85,0.28,29.6
96.9,0.28,29.61
96.95,0.29,29.62
97,0.29,29.63
97.05,0.29,29.64
97.1,0.29,29.65
97.15,0.29,29.66
97.2,0.29,29.68
97.25,0.29,29.69
97.3,0.29,29.7
97.35,0.29,29.71
97.4,0.29,29.72
97.45,0.29,29.73
97.5,0.3,29.74
97.55,0.3,29.75
97.6,0.3,29.77
97.65,0.3,29.78
97.7,0.3,29.79
97.75,0.31,29.8
97.8,0.31,29.81
97.85,0.31,29.83
97.9,0.31,29.84
97.95,0.3,29.85
98,0.29,29.86
98.05,0.28,29.87
98.1,0.27,29.88
98.15,0.25,29.89
98.2,0.24,29.9
98.25,0.23,29.9
98.3,0.22,29.91
98.35,0.22,29.91
98.4,0.21,29.92
98.45,0.21,29.92
98.5,0.22,29.93
98.55,0.22,29.93
98.6,0.22,29.94
98.65,0.22,29.94
98.7,0.22,29.95
98.75,0.22,29.95
98.8,0.22,29.96
98.85,0.23,29.96
98.9,0.23,29.97
98.95,0.23,29.97
99,0.22,29.98
99.05,0.22,29.98
99.1,0.22,29.99
99.15,0.22,29.99
99.2,0.22,29.99
99.25,0.22,30
99.3,0.22,30
99.35,0.22,30.01
99.4,0.22,30.01
99.45,0.22,30.02
99.5,0.22,30.02
99.55,0.22,30.03
99.6,0.22,30.03
99.65,0.22,30.04
99.7,0.22,30.04
99.75,0.22,30.05
99.8,0.22,30.05
99.85,0.22,30.06
99.9,0.23,30.06
99.95,0.23,30.07
100,0.23,30.07
100.05,0.23,30.08
100.1,0.23,30.09
100.15,0.23,30.09
100.2,0.23,30.1
100.25,0.23,30.1
100.3,0.23,30.11
100.35,0.23,30.12
100.4,0.23,30.12
100.45,0.23,30.13
100.5,0.23,30.13
100.55,0.23,30.14
100.6,0.23,30.14
100.65,0.23,30.15
100.7,0.23,30.15
100.75,0.23,30.16
100.8,0.23,30.16
100.85,0.23,30.17
100.9,0.22,30.17
100.95,0.22,30.18
101,0.22,30.18
101.05,0.23,30.19
101.1,0.23,30.19
101.15,0.23,30.2
101.2,0.23,30.2
101.25,0.24,30.21
101.3,0.24,30.22
101.35,0.24,30.22
101.4,0.23,30.23
101.45,0.23,30.23
101.5,0.23,30.24
101.55,0.23,30.25
101.6,0.23,30.25
101.65,0.23,30.26
101.7,0.23,30.26
101.75,0.23,30.27
101.8,0.23,30.27
101.85,0.23,30.28
101.9,0.23,30.28
101.95,0.23,30.29
102,0.23,30.29
102.05,0.23,30.3
102.1,0.23,30.3
102.15,0.22,30.31
102.2,0.22,30.31
102.25,0.22,30.32
102.3,0.22,30.32
102.35,0.22,30.33
102.4,0.22,30.33
102.45,0.22,30.34
102.5,0.22,30.34
102.55,0.22,30.34
102.6,0.22,30.35
102.65,0.22,30.35
102.7,0.22,30.36
102.75,0.22,30.36
102.8,0.22,30.37
102.85,0.22,30.37
102.9,0.22,30.38
102.95,0.22,30.38
103,0.22,30.39
103.05,0.22,30.39
103.1,0.21,30.39
103.15,0.21,30.4
103.2,0.21,30.4
103.25,0.21,30.41
103.3,0.21,30.41
103.35,0.2,30.41
103.4,0.18,30.42
103.45,0.16,30.42
103.5,0.14,30.41
103.55,0.13,30.41
103.6,0.12,30.41
103.65,0.12,30.4
103.7,0.12,30.4
103.75,0.12,30.4
103.8,0.12,30.39
103.85,0.12,30.39
103.9,0.11,30.38
103.95,0.1,30.38
104,0.1,30.37
104.05,0.09,30.37
104.1,0.09,30.36
104.15,0.08,30.36
104.2,0.08,30.35
104.25,0.08,30.34
104.3,0.08,30.33
104.35,0.08,30.33
104.4,0.08,30.32
104.45,0.07,30.31
104.5,0.07,30.31
104.55,0.07,30.3
104.6,0.07,30.29
104.65,0.06,30.28
104.7,0.06,30.27
104.75,0.06,30.26
104.8,0.07,30.26
104.85,0.07,30.25
104.9,0.07,30.24
104.95,0.08,30.23
105,0.08,30.23
105.05,0.07,30.22
105.1,0.07,30.21
105.15,0.07,30.2
105.2,0.07,30.2
105.25,0.07,30.19
105.3,0.07,30.18
105.35,0.07,30.17
105.4,0.07,30.16
105.45,0.08,30.16
105.5,0.08,30.15
105.55,0.08,30.14
105.6,0.08,30.14
105.65,0.08,30.13
105.7,0.08,30.12
105.75,0.08,30.11
105.8,0.08,30.11
105.85,0.09,30.1
105.9,0.09,30.09
105.95,0.09,30.09
106,0.09,30.08
106.05,0.09,30.08
106.1,0.09,30.07
106.15,0.09,30.06
106.2,0.09,30.06
106.25,0.09,30.05
106.3,0.09,30.05
106.35,0.08,30.04
106.4,0.08,30.03
106.45,0.08,30.02
106.5,0.09,30.02
106.55,0.09,30.01
106.6,0.09,30.01
106.65,0.09,30
106.7,0.09,30
106.75,0.1,29.99
106.8,0.1,29.98
106.85,0.1,29.98
106.9,0.1,29.97
106.95,0.1,29.97
107,0.1,29.96
107.05,0.1,29.96
107.1,0.1,29.95
107.15,0.1,29.95
107.2,0.1,29.94
107.25,0.1,29.94
107.3,0.1,29.93
107.35,0.1,29.93
107.4,0.09,29.92
107.45,0.09,29.91
107.5,0.09,29.91
107.55,0.09,29.9
107.6,0.09,29.9
107.65,0.09,29.89
107.7,0.1,29.88
107.75,0.1,29.88
107.8,0.1,29.87
107.85,0.1,29.87
107.9,0.1,29.86
107.95,0.1,29.86
108,0.09,29.85
108.05,0.09,29.85
108.1,0.09,29.84
108.15,0.08,29.84
108.2,0.09,29.83
108.25,0.09,29.82
108.3,0.09,29.82
108.35,0.08,29.81
108.4,0.08,29.8
108.45,0.08,29.8
108.5,0.08,29.79
108.55,0.08,29.78
108.6,0.08,29.78
108.65,0.08,29.77
108.7,0.08,29.76
108.75,0.08,29.76
108.8,0.08,29.75
108.85,0.08,29.74
108.9,0.08,29.74
108.95,0.08,29.73
109,0.09,29.73
109.05,0.09,29.72
109.1,0.09,29.71
109.15,0.09,29.71
109.2,0.09,29.7
109.25,0.09,29.7
109.3,0.09,29.69
109.35,0.1,29.68
109.4,0.1,29.68
109.45,0.1,29.67
109.5,0.1,29.67
109.55,0.09,29.66
109.6,0.09,29.66
109.65,0.09,29.65
109.7,0.09,29.64
109.75,0.09,29.64
109.8,0.1,29.63
109.85,0.1,29.63
109.9,0.1,29.62
109.95,0.1,29.62
110,0.1,29.61
110.05,0.11,29.61
110.1,0.12,29.6
110.15,0.13,29.6
110.2,0.14,29.6
110.25,0.15,29.6
110.3,0.16,29.6
110.35,0.17,29.6
110.4,0.17,29.6
110.45,0.17,29.6
110.5,0.17,29.6
110.55,0.17,29.6
110.6,0.17,29.6
110.65,0.16,29.6
110.7,0.16,29.6
110.75,0.16,29.6
110.8,0.15,29.6
110.85,0.15,29.6
110.9,0.15,29.6
110.95,0.15,29.6
111,0.16,29.6
111.05,0.16,29.6
111.1,0.16,29.6
111.15,0.16,29.6
111.2,0.16,29.6
111.25,0.16,29.6
111.3,0.16,29.6
111.35,0.16,29.6
111.4,0.16,29.6
111.45,0.16,29.6
111.5,0.16,29.6
111.55,0.16,29.6
111.6,0.16,29.6
111.65,0.16,29.6
111.7,0.15,29.6
111.75,0.16,29.6
111.8,0.16,29.6
111.85,0.16,29.6
111.9,0.17,29.6
111.95,0.17,29.6
112,0.17,29.6
112.05,0.17,29.6
112.1,0.17,29.6
112.15,0.16,29.6
112.2,0.16,29.6
112.25,0.16,29.6
112.3,0.16,29.6
112.35,0.16,29.6
112.4,0.16,29.6
112.45,0.16,29.6
112.5,0.16,29.6
112.55,0.17,29.6
112.6,0.17,29.6
112.65,0.17,29.61
112.7,0.16,29.61
112.75,0.16,29.61
112.8,0.15,29.6
112.85,0.15,29.6
112.9,0.16,29.6
112.95,0.16,29.6
113,0.16,29.6
113.05,0.16,29.6
113.1,0.16,29.6
113.15,0.16,29.6
113.2,0.16,29.6
113.25,0.16,29.6
113.3,0.16,29.6
113.35,0.16,29.61
113.4,0.17,29.61
113.45,0.17,29.61
113.5,0.17,29.61
113.55,0.17,29.61
113.6,0.17,29.61
113.65,0.17,29.61
113.7,0.16,29.61
113.75,0.16,29.61
113.8,0.16,29.61
113.85,0.16,29.61
113.9,0.17,29.61
113.95,0.18,29.61
114,0.18,29.61
114.05,0.18,29.61
114.1,0.18,29.62
114.15,0.17,29.62
114.2,0.17,29.62
114.25,0.17,29.62
114.3,0.16,29.62
114.35,0.16,29.62
114.4,0.16,29.62
114.45,0.16,29.62
114.5,0.16,29.62
114.55,0.16,29.62
114.6,0.16,29.62
114.65,0.16,29.62
114.7,0.16,29.62
114.75,0.16,29.62
114.8,0.16,29.62
114.85,0.16,29.62
114.9,0.16,29.62
114.95,0.17,29.62
115,0.17,29.62
115.05,0.17,29.62
115.1,0.17,29.62
115.15,0.16,29.62
115.2,0.16,29.62
115.25,0.16,29.62
115.3,0.16,29.62
115.35,0.16,29.62
115.4,0.16,29.62
115.45,0.16,29.62
115.5,0.16,29.62
115.55,0.16,29.62
115.6,0.16,29.62
115.65,0.17,29.62
115.7,0.17,29.62
115.75,0.17,29.63
115.8,0.16,29.63
115.85,0.16,29.63
115.9,0.16,29.63
115.95,0.16,29.63
116,0.16,29.63
116.05,0.16,29.63
116.1,0.16,29.63
116.15,0.16,29.63
116.2,0.16,29.63
116.25,0.16,29.63
116.3,0.16,29.63
116.35,0.16,29.63
116.4,0.16,29.63
116.45,0.16,29.63
116.5,0.16,29.63
116.55,0.16,29.63
116.6,0.16,29.63
116.65,0.16,29.63
116.7,0.16,29.63
116.75,0.16,29.63
116.8,0.16,29.63
116.85,0.16,29.63
116.9,0.16,29.63
116.95,0.16,29.63
117,0.16,29.63
117.05,0.16,29.63
117.1,0.17,29.63
117.15,0.17,29.63
117.2,0.17,29.63
117.25,0.17,29.63
117.3,0.17,29.63
117.35,0.17,29.63
117.4,0.17,29.63
117.45,0.17,29.63
117.5,0.17,29.63
117.55,0.17,29.63
117.6,0.17,29.64
117.65,0.17,29.64
117.7,0.17,29.64
117.75,0.17,29.64
117.8,0.17,29.64
117.85,0.17,29.64
117.9,0.17,29.64
117.95,0.17,29.64
118,0.17,29.64
118.05,0.17,29.64
118.1,0.16,29.64
118.15,0.16,29.64
118.2,0.16,29.64
118.25,0.16,29.64
118.3,0.16,29.64
118.35,0.16,29.64
118.4,0.16,29.64
118.45,0.16,29.64
118.5,0.16,29.64
118.55,0.16,29.64
118.6,0.17,29.64
118.65,0.17,29.65
118.7,0.17,29.65
118.75,0.17,29.65
118.8,0.16,29.65
118.85,0.16,29.65
118.9,0.16,29.65
118.95,0.17,29.65
119,0.17,29.65
119.05,0.17,29.65
119.1,0.17,29.65
119.15,0.17,29.65
119.2,0.17,29.65
119.25,0.17,29.65
119.3,0.17,29.65
119.35,0.17,29.65
119.4,0.17,29.65
119.45,0.17,29.65
119.5,0.17,29.65
119.55,0.17,29.66
119.6,0.17,29.66
119.65,0.17,29.66
119.7,0.18,29.66
119.75,0.17,29.66
119.8,0.17,29.66
119.85,0.17,29.66
119.9,0.17,29.66
119.95,0.17,29.66
